,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
633,,33.875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-24,2020-09-15,NAD83,None,8,57.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
634,,30.291667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-23,2020-09-15,NAD83,None,20,47.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
635,,27.5,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-22,2020-09-15,NAD83,None,18,36.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
636,,22.041667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-21,2020-09-15,NAD83,None,16,36.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
637,,18.208333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-20,2020-09-15,NAD83,None,7,27.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
638,,12.916667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-19,2020-09-15,NAD83,None,21,20.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
639,,11.541667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-18,2020-09-15,NAD83,None,9,17.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
640,,13.875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-17,2020-09-15,NAD83,None,0,23.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
641,,23.083333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-16,2020-09-15,NAD83,None,10,37.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
642,,20.347826,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-15,2020-09-15,NAD83,None,9,34.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
643,,15.541667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-14,2020-09-15,NAD83,None,18,25.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
644,,12.708333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-13,2020-09-15,NAD83,None,6,26.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
645,,13.916667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-12,2020-09-15,NAD83,None,23,23.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
646,,11.291667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-11,2020-09-15,NAD83,None,20,22.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
647,,3.956522,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-10,2020-09-15,NAD83,None,6,19.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
648,,-0.125,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-09,2020-09-15,NAD83,None,3,3.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
649,,3.291667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-08,2020-09-15,NAD83,None,6,10.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
650,,3.791667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-07,2020-09-15,NAD83,None,6,8.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
651,,3.666667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-06,2020-09-15,NAD83,None,3,7.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
652,,4.833333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-05,2020-09-15,NAD83,None,0,15.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
653,,20.0,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-04,2020-09-15,NAD83,None,9,32.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
654,,21.791667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-03,2020-09-15,NAD83,None,16,35.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
655,,25.041667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-02,2020-09-15,NAD83,None,8,39.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
656,,22.041667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-04-01,2020-09-15,NAD83,None,20,37.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
657,,12.125,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-31,2020-09-15,NAD83,None,5,19.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
658,,10.041667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-30,2020-09-15,NAD83,None,19,16.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
659,,16.083333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-29,2020-09-15,NAD83,None,15,35.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
660,,14.375,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-28,2020-09-15,NAD83,None,10,21.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
661,,13.458333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-27,2020-09-15,NAD83,None,15,34.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
662,,8.416667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-26,2020-09-15,NAD83,None,14,26.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
663,,7.75,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-25,2020-09-15,NAD83,None,6,13.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
664,,7.708333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-24,2020-09-15,NAD83,None,12,15.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
665,,4.666667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-23,2020-09-15,NAD83,None,6,8.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
666,,2.125,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-22,2020-09-15,NAD83,None,14,6.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
667,,3.916667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-21,2020-09-15,NAD83,None,6,12.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
668,,5.695652,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-20,2020-09-15,NAD83,None,20,14.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
669,,9.208333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-19,2020-09-15,NAD83,None,8,20.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
670,,10.041667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-18,2020-09-15,NAD83,None,16,40.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
671,,3.958333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-17,2020-09-15,NAD83,None,19,11.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
672,,6.083333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-16,2020-09-15,NAD83,None,10,13.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
673,,6.0,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-15,2020-09-15,NAD83,None,20,11.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
674,,7.166667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-14,2020-09-15,NAD83,None,21,17.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
675,,5.916667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-13,2020-09-15,NAD83,None,16,22.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
676,,8.25,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-12,2020-09-15,NAD83,None,9,29.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
677,,7.391304,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-11,2020-09-15,NAD83,None,15,12.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
678,,7.625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-10,2020-09-15,NAD83,None,14,16.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
679,,11.583333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-09,2020-09-15,NAD83,None,10,25.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
680,,3.958333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-08,2020-09-15,NAD83,None,14,8.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
681,,5.208333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-07,2020-09-15,NAD83,None,0,10.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
682,,16.75,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-06,2020-09-15,NAD83,None,8,32.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
683,,24.291667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-05,2020-09-15,NAD83,None,11,35.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
684,,28.625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-04,2020-09-15,NAD83,None,11,44.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
685,,24.833333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-03,2020-09-15,NAD83,None,7,68.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
686,,20.291667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-02,2020-09-15,NAD83,None,11,57.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
687,,18.083333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-03-01,2020-09-15,NAD83,None,8,31.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
688,,22.708333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-02-29,2020-09-15,NAD83,None,10,33.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
689,,21.416667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-02-28,2020-09-15,NAD83,None,8,48.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
690,,26.208333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-02-27,2020-09-15,NAD83,None,18,62.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
691,,22.375,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-02-26,2020-09-15,NAD83,None,8,55.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
692,,22.434783,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-02-25,2020-09-15,NAD83,None,9,65.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
693,,19.75,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-02-24,2020-09-15,NAD83,None,14,28.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
694,,12.916667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Not in a city,Ventura,111,2020-02-23,2020-09-15,NAD83,None,11,20.0,34.25239,El Rio-Rio Mesa School #2,-119.143182,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"545 CENTRAL AVENUE, OXNARD, CA  93030",3001,California,06,Micrograms/cubic meter (25 C),Y
