,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
1294,,13.25,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-04-04,2020-09-16,WGS84,None,8,23.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1295,,26.833333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-04-03,2020-09-16,WGS84,None,0,37.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1296,,23.782609,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-04-02,2020-09-16,WGS84,None,0,35.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1297,,24.583333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-04-01,2020-09-16,WGS84,None,14,34.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1298,,17.541667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-31,2020-09-16,WGS84,None,7,34.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1299,,10.708333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-30,2020-09-16,WGS84,None,20,19.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1300,,12.375,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-29,2020-09-16,WGS84,None,21,22.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1301,,18.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-28,2020-09-16,WGS84,None,21,30.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1302,,14.5,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-27,2020-09-16,WGS84,None,18,26.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1303,,4.75,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-26,2020-09-16,WGS84,None,17,9.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1304,,5.041667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-25,2020-09-16,WGS84,None,0,9.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1305,,6.958333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-24,2020-09-16,WGS84,None,0,13.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1306,,6.625,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-23,2020-09-16,WGS84,None,19,17.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1307,,2.5,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-22,2020-09-16,WGS84,None,22,9.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1308,,2.666667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-21,2020-09-16,WGS84,None,1,5.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1309,,3.333333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-20,2020-09-16,WGS84,None,21,8.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1310,,6.26087,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-19,2020-09-16,WGS84,None,0,17.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1311,,7.26087,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-18,2020-09-16,WGS84,None,6,16.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1312,,2.666667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-17,2020-09-16,WGS84,None,18,10.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1313,,2.916667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-16,2020-09-16,WGS84,None,21,7.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1314,,6.708333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-15,2020-09-16,WGS84,None,0,19.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1315,,9.833333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-14,2020-09-16,WGS84,None,0,20.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1316,,19.625,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-13,2020-09-16,WGS84,None,20,27.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1317,,11.5,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-12,2020-09-16,WGS84,None,20,28.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1318,,5.708333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-11,2020-09-16,WGS84,None,18,18.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1319,,4.166667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-10,2020-09-16,WGS84,None,19,9.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1320,,3.083333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-09,2020-09-16,WGS84,None,19,8.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1321,,2.375,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-08,2020-09-16,WGS84,None,13,8.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1322,,3.416667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-07,2020-09-16,WGS84,None,17,8.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1323,,11.75,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-06,2020-09-16,WGS84,None,0,31.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1324,,24.727273,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-05,2020-09-16,WGS84,None,12,44.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,22,92.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1325,,23.73913,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-04,2020-09-16,WGS84,None,12,57.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1326,,25.458333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-03,2020-09-16,WGS84,None,13,46.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1327,,15.125,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-02,2020-09-16,WGS84,None,21,30.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1328,,15.416667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-01,2020-09-16,WGS84,None,1,25.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1329,,27.5,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-29,2020-09-16,WGS84,None,2,37.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1330,,25.083333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-28,2020-09-16,WGS84,None,21,42.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1331,,26.458333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-27,2020-09-16,WGS84,None,9,47.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1332,,19.666667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-26,2020-09-16,WGS84,None,7,68.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1333,,22.083333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-25,2020-09-16,WGS84,None,13,34.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1334,,22.916667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-24,2020-09-16,WGS84,None,7,45.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1335,,14.541667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-23,2020-09-16,WGS84,None,12,23.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1336,,18.333333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-22,2020-09-16,WGS84,None,19,31.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1337,,22.916667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-21,2020-09-16,WGS84,None,14,52.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1338,,18.26087,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-20,2020-09-16,WGS84,None,14,38.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1339,,22.125,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-19,2020-09-16,WGS84,None,13,30.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1340,,23.333333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-18,2020-09-16,WGS84,None,19,37.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1341,,18.25,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-17,2020-09-16,WGS84,None,13,31.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1342,,22.875,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-16,2020-09-16,WGS84,None,1,42.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1343,,17.208333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-15,2020-09-16,WGS84,None,23,36.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1344,,15.916667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-14,2020-09-16,WGS84,None,3,26.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1345,,19.75,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-13,2020-09-16,WGS84,None,13,39.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1346,,19.25,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-12,2020-09-16,WGS84,None,16,27.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1347,,21.25,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-11,2020-09-16,WGS84,None,16,37.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1348,,23.708333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-10,2020-09-16,WGS84,None,8,45.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1349,,16.083333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-09,2020-09-16,WGS84,None,1,30.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1350,,17.666667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-08,2020-09-16,WGS84,None,20,39.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1351,,13.5,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-07,2020-09-16,WGS84,None,18,20.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1352,,16.458333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-06,2020-09-16,WGS84,None,10,23.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1353,,22.7,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-05,2020-09-16,WGS84,None,7,141.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,20,83.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1354,,17.375,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-04,2020-09-16,WGS84,None,20,33.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1355,,16.666667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-03,2020-09-16,WGS84,None,15,30.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1356,,23.166667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-02,2020-09-16,WGS84,None,16,62.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1357,,12.958333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-01,2020-09-16,WGS84,None,10,25.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1358,,19.708333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-31,2020-09-16,WGS84,None,18,47.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1359,,16.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-30,2020-09-16,WGS84,None,11,30.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
1360,,17.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-29,2020-09-16,WGS84,None,20,44.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,2,,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
