,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
743,33.0,0.025824,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-03,2020-08-14,NAD83,None,10,0.036,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
744,,0.041833,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-04,2020-08-14,NAD83,None,13,0.058,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
745,51.0,0.044833,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-04,2020-08-14,NAD83,None,9,0.055,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
746,51.0,0.044833,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-04,2020-08-14,NAD83,None,9,0.055,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
747,51.0,0.047059,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-04,2020-08-14,NAD83,None,9,0.055,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
748,,0.04725,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-05,2020-08-14,NAD83,None,12,0.064,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
749,67.0,0.048375,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-05,2020-08-14,NAD83,None,10,0.06,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
750,67.0,0.048375,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-05,2020-08-14,NAD83,None,10,0.06,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
751,67.0,0.049529,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-05,2020-08-14,NAD83,None,10,0.06,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
752,,0.055125,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-06,2020-08-14,NAD83,None,14,0.072,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
753,80.0,0.054,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-06,2020-08-14,NAD83,None,9,0.064,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
754,80.0,0.054,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-06,2020-08-14,NAD83,None,9,0.064,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
755,80.0,0.055176,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-06,2020-08-14,NAD83,None,9,0.064,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
756,,0.054042,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-07,2020-08-14,NAD83,None,15,0.082,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
757,101.0,0.050875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-07,2020-08-14,NAD83,None,11,0.071,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
758,101.0,0.050875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-07,2020-08-14,NAD83,None,11,0.071,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
759,101.0,0.051588,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-07,2020-08-14,NAD83,None,11,0.071,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
760,,0.048333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-08,2020-08-14,NAD83,None,11,0.08,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
761,115.0,0.045625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-08,2020-08-14,NAD83,None,8,0.075,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
762,115.0,0.045625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-08,2020-08-14,NAD83,None,8,0.075,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
763,115.0,0.044353,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-08,2020-08-14,NAD83,None,8,0.075,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
764,,0.038583,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-09,2020-08-14,NAD83,None,15,0.071,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
765,71.0,0.038625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-09,2020-08-14,NAD83,None,10,0.061,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
766,71.0,0.038625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-09,2020-08-14,NAD83,None,10,0.061,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
767,71.0,0.041,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-09,2020-08-14,NAD83,None,10,0.061,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
768,,0.036708,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-10,2020-08-14,NAD83,None,14,0.052,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
769,45.0,0.03925,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-10,2020-08-14,NAD83,None,11,0.049,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
770,45.0,0.03925,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-10,2020-08-14,NAD83,None,11,0.049,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
771,45.0,0.043706,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-10,2020-08-14,NAD83,None,11,0.049,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
772,,0.040083,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-11,2020-08-14,NAD83,None,13,0.054,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
773,44.0,0.035667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-11,2020-08-14,NAD83,None,9,0.048,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
774,44.0,0.035667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-11,2020-08-14,NAD83,None,9,0.048,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
775,44.0,0.034706,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-11,2020-08-14,NAD83,None,9,0.048,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
776,,0.026708,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-12,2020-08-14,NAD83,None,16,0.039,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
777,34.0,0.026833,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-12,2020-08-14,NAD83,None,13,0.037,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
778,34.0,0.026833,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-12,2020-08-14,NAD83,None,13,0.037,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
779,34.0,0.029412,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-12,2020-08-14,NAD83,None,13,0.037,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
780,,0.027,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-13,2020-08-14,NAD83,None,11,0.045,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
781,40.0,0.025917,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-13,2020-08-14,NAD83,None,9,0.043,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
782,40.0,0.025917,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-13,2020-08-14,NAD83,None,9,0.043,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
783,40.0,0.027353,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-13,2020-08-14,NAD83,None,9,0.043,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
784,,0.026208,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-14,2020-08-14,NAD83,None,12,0.047,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
785,41.0,0.02575,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-14,2020-08-14,NAD83,None,10,0.044,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
786,41.0,0.02575,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-14,2020-08-14,NAD83,None,10,0.044,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
787,41.0,0.027706,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-14,2020-08-14,NAD83,None,10,0.044,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
788,,0.02625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-15,2020-08-14,NAD83,None,13,0.049,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
789,42.0,0.026083,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-15,2020-08-14,NAD83,None,10,0.045,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
790,42.0,0.026083,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-15,2020-08-14,NAD83,None,10,0.045,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
791,42.0,0.027941,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-15,2020-08-14,NAD83,None,10,0.045,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
792,,0.031875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-16,2020-08-14,NAD83,None,12,0.055,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
793,46.0,0.031083,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-16,2020-08-14,NAD83,None,10,0.05,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
794,46.0,0.031083,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-16,2020-08-14,NAD83,None,10,0.05,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
795,46.0,0.032529,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-16,2020-08-14,NAD83,None,10,0.05,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
796,,0.024542,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-17,2020-08-14,NAD83,None,10,0.041,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
797,36.0,0.024625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-17,2020-08-14,NAD83,None,9,0.039,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
798,36.0,0.024625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-17,2020-08-14,NAD83,None,9,0.039,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
799,36.0,0.025588,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-17,2020-08-14,NAD83,None,9,0.039,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
800,,0.025542,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-18,2020-08-14,NAD83,None,14,0.04,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
801,35.0,0.024417,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-18,2020-08-14,NAD83,None,11,0.038,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
802,35.0,0.024417,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-18,2020-08-14,NAD83,None,11,0.038,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
803,35.0,0.027176,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-18,2020-08-14,NAD83,None,11,0.038,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
804,,0.023458,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-19,2020-08-14,NAD83,None,11,0.042,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
805,36.0,0.023125,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-19,2020-08-14,NAD83,None,9,0.039,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
806,36.0,0.023125,"Oxnard-Thousand Oaks-Ventura, CA",37100,Piru,Ventura,111,2020-05-19,2020-08-14,NAD83,None,9,0.039,34.404281,Piru - Pacific,-118.80998,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"3301 PACIFIC AVENUE, PIRU, CA  93040",0009,California,06,Parts per million,Y
