,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
1145,3,0.826087,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-10,2020-09-25,WGS84,None,5,3.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1146,10,2.375,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-09,2020-09-25,WGS84,None,2,11.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1147,10,3.478261,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-08,2020-09-25,WGS84,None,5,11.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1148,12,3.125,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-07,2020-09-25,WGS84,None,6,13.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1149,8,2.478261,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-06,2020-09-25,WGS84,None,5,8.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1150,7,1.583333,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-05,2020-09-25,WGS84,None,6,7.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1151,9,2.304348,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-04,2020-09-25,WGS84,None,5,10.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1152,4,0.916667,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-03,2020-09-25,WGS84,None,21,4.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1153,3,0.652174,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-02,2020-09-25,WGS84,None,5,3.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1154,4,0.791667,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-01,2020-09-25,WGS84,None,5,4.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1155,3,0.913043,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-30,2020-09-25,WGS84,None,4,3.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1156,8,2.4,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-29,2020-09-25,WGS84,None,3,8.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,20,83.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1157,5,2.0,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-28,2020-09-25,WGS84,None,5,5.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1158,4,1.333333,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-27,2020-09-25,WGS84,None,5,4.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1159,5,1.391304,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-26,2020-09-25,WGS84,None,5,5.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1160,6,2.25,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-25,2020-09-25,WGS84,None,2,6.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1161,7,1.913043,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-24,2020-09-25,WGS84,None,5,7.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1162,6,1.875,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-23,2020-09-25,WGS84,None,4,6.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1163,6,1.826087,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-22,2020-09-25,WGS84,None,5,6.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1164,6,1.583333,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-21,2020-09-25,WGS84,None,5,6.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1165,3,0.565217,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-20,2020-09-25,WGS84,None,6,3.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1166,1,0.333333,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-19,2020-09-25,WGS84,None,4,1.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1167,3,0.434783,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-18,2020-09-25,WGS84,None,5,3.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1168,1,0.75,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-17,2020-09-25,WGS84,None,0,1.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1169,7,1.782609,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-16,2020-09-25,WGS84,None,2,7.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1170,5,2.272727,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-15,2020-09-25,WGS84,None,2,5.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1171,6,2.391304,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-14,2020-09-25,WGS84,None,5,6.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1172,3,1.25,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-13,2020-09-25,WGS84,None,19,3.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1173,3,0.826087,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-12,2020-09-25,WGS84,None,5,3.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1174,1,0.708333,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-11,2020-09-25,WGS84,None,0,1.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1175,8,1.521739,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-10,2020-09-25,WGS84,None,5,8.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1176,2,0.375,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-09,2020-09-25,WGS84,None,21,2.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1177,5,2.043478,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-08,2020-09-25,WGS84,None,5,5.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1178,8,2.125,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-07,2020-09-25,WGS84,None,1,8.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1179,7,1.304348,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-06,2020-09-25,WGS84,None,5,7.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1180,1,0.375,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-05,2020-09-25,WGS84,None,4,1.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1181,3,1.130435,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-04,2020-09-25,WGS84,None,5,3.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1182,7,2.833333,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-03,2020-09-25,WGS84,None,3,7.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1183,3,1.181818,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-02,2020-09-25,WGS84,None,0,3.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1184,4,1.454545,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-04-01,2020-09-25,WGS84,None,19,4.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,22,92.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1185,4,1.043478,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-31,2020-09-25,WGS84,None,5,4.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1186,3,0.875,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-30,2020-09-25,WGS84,None,6,3.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1187,4,1.043478,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-29,2020-09-25,WGS84,None,5,4.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1188,2,0.791667,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-28,2020-09-25,WGS84,None,1,2.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1189,6,1.434783,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-27,2020-09-25,WGS84,None,6,6.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1190,9,2.041667,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-26,2020-09-25,WGS84,None,6,10.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1191,5,1.26087,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-25,2020-09-25,WGS84,None,5,5.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1192,3,0.583333,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-24,2020-09-25,WGS84,None,7,3.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1193,4,1.217391,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-23,2020-09-25,WGS84,None,7,4.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1194,6,2.333333,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-22,2020-09-25,WGS84,None,8,6.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1195,11,3.217391,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-21,2020-09-25,WGS84,None,0,12.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1196,8,2.5,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-20,2020-09-25,WGS84,None,23,8.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1197,9,3.428571,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-19,2020-09-25,WGS84,None,6,10.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,21,88.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1198,6,2.916667,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-18,2020-09-25,WGS84,None,5,6.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,24,100.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
1199,6,1.869565,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-03-17,2020-09-25,WGS84,None,23,6.0,38.302591,Elk Grove-Bruceville,-121.420838,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,200,23,96.0,Nitrogen dioxide (NO2),42602,1,NO2 Annual 1971,1 HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per billion,Y
